0.9599504149839713, 0.9751244107425463
0.9509476355113935, -1.0088406702267774
0.950947635511393, 1.2641786320120767
0.9445170787452661, 1.1392143152714564
0.9509476355113935, -1.2018426393022015
0.9509476355113935, -1.3480107748843242
0.9638087490436478, 1.5267860380964748
0.9573781922775204, 1.4027273479703661
0.9638087490436482, -1.4873808354276772
0.9638087490436482, -1.6332470954716305
0.976669862575902, 1.9306711960446366
0.976669862575902, 1.7984497103259862
0.9702393058097751, 1.664429127440253
0.9734545841928388, -1.7834268472658907
0.9863156977250931, 2.621801319100624
0.9921031988146076, 2.4540217545543532
0.9895309761081568, 2.3182550749315944
0.9895309761081568, 2.2005236150451255
0.9831004193420294, 2.062880525701347
1.038007480960501, -0.015845339426619365
0.9831004193420299, -1.8639164748196624
0.9831004193420299, -1.985270441164177
0.9831004193420299, -2.105084842264022
0.9895309761081572, -2.2461030622053713
0.9895309761081572, -2.371683286084272
0.9895309761081572, -2.5150741667152285
0.9959615328742837, 2.827205076225007
1.0474059870033021, -0.9035304480883717
0.9959615328742841, -2.6362591637987807
0.9959615328742841, -2.7759067877564236
0.9959615328742841, -2.898166380715449
1.0924198843661923, 0.8824612686172415
1.1567254520274646, 0.16847541262469878
1.1554393406742394, -0.19625915867273003
1.2236032423951881, -0.8142064893489023
1.2338921332209916, 0.8304249247814117
1.2981977008822643, -0.28608726245373717
1.309629801799824, 0.25040628779057084
1.3663616026032135, -0.7329699586179466
1.3767933946904858, 0.7676939969011025
1.4525310632693174, 0.30441886348999114
1.4525310632693174, -0.364723943064742
1.4996884795542513, -0.6507495972740016
1.5104060741644627, 0.7105076944485216
1.5991477575370183, 0.35551543322822443
1.548989414761226, -0.41870050489580946
1.6068644256563713, -0.5468655127451658
1.655736657078938, 0.6444844752351622
1.7454786492817806, 0.4180289272248676
1.7897780403373238, 0.5680779531149343
1.8190727989385698, 0.4740990330566701
1.9438746687068802, -0.01522700923042164
1.9412533774949878, -0.19225049464706556
1.944468655878051, -0.3653821938187791
1.9541144910272417, 0.3005068217384719
1.9476839342611152, 0.1425518211835115
1.9701908829425605, -0.5390394400683549
1.9669756045594964, 0.43542087517677697
1.979836718091751, 2.135257718490612
1.979836718091751, 1.9885462069397812
1.979836718091751, 1.870814747053312
1.979836718091751, 1.7245560488097365
1.9712626424035813, 1.5629179062020553
