205, 370
270, 299
287, 290
364, 309
387, 332
351, 404
332, 396
331, 357
319, 357
276, 375
343, 219
394, 195
407, 178
414, 125
390, 109
322, 97
294, 101
267, 125
275, 149
299, 211
303, 164
322, 124
332, 112
366, 120
357, 140
338, 175
