192, 392
252, 351
273, 340
345, 368
356, 385
317, 452
333, 302
394, 252
404, 241
384, 194
371, 184
296, 174
264, 182
285, 250
301, 235
303, 200
311, 191
340, 198
342, 211
337, 245
