212, 363
273, 296
295, 283
377, 307
394, 329
369, 405
339, 396
336, 350
322, 346
282, 365
320, 158
324, 122
333, 109
359, 113
361, 130
356, 167
363, 209
404, 184
415, 168
418, 122
408, 105
340, 82
323, 84
284, 100
284, 116
286, 145
296, 160
315, 194
