203, 370
266, 307
287, 293
375, 319
388, 339
359, 421
330, 401
329, 361
313, 356
282, 373
367, 222
416, 184
427, 169
390, 111
378, 103
307, 105
281, 111
303, 185
317, 165
317, 131
319, 118
353, 121
354, 138
352, 170
