191, 394
239, 361
255, 356
313, 390
340, 410
306, 464
325, 317
381, 280
394, 261
382, 210
365, 194
283, 193
256, 206
283, 268
296, 256
301, 219
307, 207
338, 219
336, 230
328, 263
