3.0181847375912003, -2.433176076924493
3.034627968935246, -2.7820779173024945
3.0759290484507953, -3.109297255299351
3.122605578575163, -2.8764275602318676
3.1692517248073564, -2.729361976663922
3.2097028581684515, -3.020132007133535
3.2207947573812805, -3.3736728502877344
3.2324915183695357, -3.7595820737149293
3.2438357026968148, -4.0968689672923855
3.2618164207407463, -4.489963413064665
3.2794531585419757, -4.810159243782458
3.328146680568337, -5.147097340158696
3.364138582889545, -4.6869175660188915
3.3758136716815397, -4.2057634535125334
3.3854447726442833, -3.8112040594951395
3.3968151105860658, -3.3784339320843557
3.405856819620923, -2.907819308341457
3.4135601243811013, -2.387762681325958
3.4197323774039234, -2.0142008788218675
3.423316589777002, -1.6391741280726606
3.4338486287229975, -1.1370631170598102
3.4451357814965715, -0.5911082978539008
3.449709001911092, -0.20791969259620302
3.4613787302928407, 0.2580966213773088
3.4672550079757722, 0.6080564799323396
3.475318184824695, 1.1000930651166874
3.486571258646037, 1.5498089232199632
3.4970779097504208, 1.9802246695225296
3.515339617041084, 2.3806438565203782
3.5309850982991016, 2.702932470445476
3.5699535516181418, 3.0984684966262783
3.6164957458644715, 2.95197367211487
3.670419002697475, 2.7636231834573453
3.7044894737886516, 2.9031420639444008
3.7190950354590724, 3.212734459745177
3.7306154216586096, 3.581901417513925
3.741090009110927, 3.9217694103803917
3.7589710037624138, 4.2913549247906015
3.7746231546552984, 4.632478587581453
3.805324842579616, 5.005342795683108
3.8357493207169595, 5.15232593627622
3.860452339041469, 4.7367689507455255
3.875837581027898, 4.324141861705058
3.880882591651062, 3.9510683752826727
3.891966363790294, 3.574576676288354
3.900560682364064, 3.129860244735865
3.905471139279365, 2.724906694122187
3.9153489920298536, 2.1918283049278964
3.9215172679741066, 1.7419264216506383
3.9257092817024235, 1.3966869518854192
3.9359217278020973, 0.9962677648875706
3.9418211186517853, 0.5992667904616544
3.9520183975077234, 0.1560153071542807
3.9561693806304294, -0.30509459285543805
3.9679659485286027, -0.7572487094891303
3.977380795697113, -1.3214896372036353
3.985868647136517, -1.7187696493905271
3.9969482692807192, -2.106980934345758
4.0109942732881105, -2.4725204012218445
4.031221176141299, -2.7881818683238073
4.075115469203534, -3.1022578936020526
4.1217976584120315, -2.853406944951505
4.168434709687587, -2.7320255189277667
4.208877275824097, -3.046989391627294
4.219960010464571, -3.4264109871118418
4.2331316500431875, -3.8244583531414094
4.250720465282776, -4.279987497931646
4.268339170367512, -4.651107720027214
4.287584525289371, -4.953863690684125
4.3323850184971135, -5.1455277527532175
4.360149782112241, -4.712147230240301
4.369771718502629, -4.343468588553257
4.379400571551399, -3.9552573035980263
4.391931539179232, -3.4937986063870916
4.402165888030447, -3.0201320071335367
4.406608111875699, -2.658778106672065
4.412670809970235, -2.2464998148328164
4.417256999119219, -1.8266875034472658
4.4277886490031815, -1.3256752036182498
4.439201999914271, -0.7714364508834208
4.4436468175064165, -0.4027578091963777
4.4489411736642195, -0.07167950580059479
4.459443384520946, 0.3461969811181964
4.467916247808661, 0.8812693276461143
4.476162604944102, 1.2640277496889771
4.488016933997572, 1.6711903492437
4.496291579442379, 2.064215035575735
4.5126782794553355, 2.3911077725569063
4.532771073242985, 2.741021124818441
4.569139366040438, 3.1037955811539644
4.615674486431605, 2.9373241896637277
4.662199231835201, 2.741553833271209
4.705909458694771, 2.9519736721148684
4.7201009595516785, 3.3454169150883644
4.7350560100891546, 3.8065268150980827
4.753332415278877, 4.248452869040831
4.772328646987261, 4.634571370788756
4.809452575730173, 5.042664096213393
4.833255483600202, 5.165876707543524
4.857054624361648, 4.756301594013712
4.869864794432798, 4.381763159346212
4.874930900864026, 4.068264234891798
4.885168938599709, 3.7401158279862443
4.895375258516245, 3.322396299808
4.899535395232483, 2.887136147932967
4.909424391488143, 2.385527017337423
4.914717940702467, 1.9020940964497761
4.921686152890844, 1.5994078852331102
4.931585447282314, 1.1500873306245474
4.937618996602244, 0.7838502693460274
4.940969771754961, 0.49965030979389624
4.946026800072063, 0.16051479104998556
4.956201680070905, -0.3459910646982083
4.963848694347918, -0.6810979757680542
4.974387643776707, -1.2037705817926856
4.9739001119946575, -1.5362615138533986
4.9841188263159895, -1.9189792428894528
4.986595854598716, -2.23394311558898
